Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
36.39836737475418,30.60614853816327,129.8193059433586,53.92783623914863
36.440156545104074,30.62001783451507,129.83447442609747,53.934137331634034
36.48194571545396,30.63386270607214,129.81267662494955,53.92508237449852
36.523734885803854,30.64768321084829,129.88711656441717,53.956005239446
36.56552405615374,30.661479406698657,129.89881680946553,53.96086560204262
36.607313226503635,30.67525135132014,129.78580072609924,53.91391794050738
36.64910239685352,30.688999102251817,129.83271983640083,53.9334084629566
36.690891567203415,30.70272271687534,129.673568818514,53.86729603100724
36.7326807375533,30.71642225241538,129.66848053578903,53.865182323222896
36.774469907903196,30.73009776594002,129.70622649394065,53.880862254917936
36.81625907825308,30.743749314361164,129.62606232294618,53.847561504661854
36.85804824860298,30.757376954434985,129.49937317175093,53.79493395632237
36.89983741895286,30.77098074276229,129.50061804697157,53.7954510860863
36.94162658930275,30.784560735788965,129.6204844878878,53.84524443345731
36.983415759652644,30.79811698980638,129.3921568627451,53.75039556111052
37.02520493000253,30.811649560951793,129.33511733223548,53.72670094621385
37.066994100352424,30.82515850520877,129.45931984502798,53.778295527787776
37.10878327070231,30.838643878407588,129.41024573094543,53.7579098018852
37.150572441052205,30.852105736225656,129.5074246924056,53.798278613607245
37.19236161140209,30.865544134187896,129.31643430502746,53.71893988768404
37.234150781751985,30.878959127667184,129.20170575692964,53.67128085647281
37.27593995210187,30.89235077188475,129.18294299602297,53.66348667601394
37.317729122451766,30.905719121910572,129.2071398920714,53.673538233739606
37.35951829280165,30.919064232663782,129.15089402529438,53.6501733122386
37.40130746315155,30.932386158913097,129.08774193548388,53.62393949799416
37.44309663350143,30.945684955277205,129.1732181425486,53.65944690471947
37.48488580385132,30.958960676225164,129.1463632307006,53.64829118887404
37.526674974201214,30.972213376076823,129.00713985720284,53.590456838027
37.5684641445511,30.985443109003217,129.1586946803755,53.653413758231714
37.610253314900994,30.998649929026964,128.9879049676026,53.582466532048215
37.65204248525088,31.01183389002269,129.1054945054945,53.6313140381783
37.693831655600775,31.024995045717397,129.1394422310757,53.64541615783247
37.73562082595066,31.038133449690896,129.0547112462006,53.61021832155133
37.777409996300555,31.051249155376194,129.1762835074966,53.660720278488725
37.81919916665044,31.064342216059877,129.1186365648517,53.63677334039618
37.860988337000336,31.07741268488255,129.17271534761696,53.6592380402325
37.90277750735022,31.090460614839188,129.02431337235478,53.597590834823805
37.94456667770012,31.10348605877958,128.9281570727354,53.55764684389306
37.98635584805,31.116489069408686,129.09178522257918,53.625619107377055
38.02814501839989,31.129469699287068,129.01430487259722,53.59343323490442
38.069934188749784,31.14242800083125,128.9905617977528,53.58357019764105
38.11172335909967,31.15536402631414,128.85052248977738,53.52539690197702
38.153512529449564,31.168277827865428,128.86802721088435,53.53266848401491
38.19530169979945,31.181169457471956,128.77283263792305,53.493124000979755
38.237090870149345,31.19403896697813,128.46547884187083,53.365447111471376
38.27888004049923,31.206886408086298,128.71435250116878,53.46883094830003
38.320669210849125,31.21971183235716,128.65153599266392,53.44273653684753
38.36245838119901,31.23251529121014,128.68948093706936,53.458499128806636
38.404247551548906,31.24529683592381,128.78882272102612,53.499766391930514
38.44603672189879,31.258056517636216,128.7737598516458,53.49350917196365
38.487825892248686,31.270794387345333,128.95631751996243,53.56934488815116
38.52961506259857,31.28351049590942,128.7473143390939,53.482523523413185
38.57140423294846,31.296204894047417,128.89574567554934,53.54418292566433
38.613193403298354,31.308877632339325,128.98041958041958,53.57935705051726
38.65498257364824,31.32152876122659,129.05516265912306,53.61040584159683
38.696771743998134,31.33415833101251,129.14715561824167,53.64862035213095
38.73856091434802,31.346766391862587,128.98334126606377,53.580570738911426
38.780350084697915,31.359352993804944,129.10336652441916,53.630430060143475
38.8221392550478,31.371918186730667,128.94023529411766,53.56266422046914
38.863928425397695,31.384462020394242,129.02888781896968,53.599491091539406
38.90571759574758,31.396984544413886,129.20170859041292,53.67128203352134
38.947506766097476,31.409485808271956,129.23328523328524,53.684399189043205
38.98929593644736,31.421965861315307,129.2655721873491,53.69781141273956
39.031085106797256,31.43442475275572,129.25895843287148,53.695064013454044
39.07287427714714,31.446862531670217,129.34410181106216,53.73043316076652
39.11466344749703,31.459279247001472,129.244614648157,53.68910550622347
39.156452617846924,31.471674947558196,129.5017131669114,53.79590600647236
39.19824178819681,31.48404968201549,129.48253812100344,53.78794055997665
39.240030958546704,31.496403498915242,129.20915662650603,53.67437599915159
39.28182012889659,31.508736446666482,129.1801488833747,53.66232598232331
39.323609299246485,31.521048573545787,129.20360448124697,53.67206959966708
39.36539846959637,31.533339927697607,129.39652605459057,53.75221055357737
39.407187639946265,31.545610557134676,129.4633185622846,53.77995662255187
39.44897681029615,31.557860509738372,129.41678939617083,53.76062808561129
39.490765980646046,31.570089833259093,129.58663987945755,53.83118514937978
39.53255515099593,31.58229857531661,129.54238968765495,53.81280331410696
39.574344321345826,31.594486783400455,129.49467815509377,53.79298361397854
39.61613349169571,31.606654504870292,129.5977988994497,53.83582068335028
39.6579226620456,31.618801786956244,129.48192174343734,53.7876845124789
39.699711832395494,31.63092867675934,129.74528782475804,53.89708860150249
39.74150100274538,31.643035221251775,129.78267401101652,53.91261908146849
39.783290173095274,31.65512146727739,129.69201725997843,53.87495964099907
39.82507934344516,31.66718746155194,129.58199356913184,53.82925503998241
39.866868513795055,31.67923325066352,129.48401323042998,53.788553330619735
39.90865768414494,31.691258881072883,129.58695652173913,53.831316684770314
39.950446854494835,31.70326439911385,129.30997757847533,53.716257718883234
39.99223602484472,31.715249850993622,129.50756693830036,53.798337703534294
40.034025195194616,31.72721528279319,129.51040462427747,53.79951649788664
40.0758143655445,31.73916074046765,129.5442054958184,53.813557613358284
40.11760353589439,31.75108626984658,129.38794153471378,53.74864448473466
40.15939270624428,31.762991916634427,129.29811097992916,53.71132825189476
40.20118187659417,31.774877726410796,129.38729763387298,53.748377003878524
40.242971046944064,31.786743744630886,129.20689655172413,53.6734371484788
40.28476021729395,31.79859001662578,129.4462915601023,53.7728834882545
40.326549387643844,31.810416587602848,129.34804539722572,53.732071353693826
40.36833855799373,31.822223502646068,129.38040712468194,53.74551463877375
40.410127728343625,31.834010806716392,129.45526315789473,53.77661035193657
40.45191689869351,31.84577854465211,129.16558861578267,53.65627754661033
40.493706069043405,31.85752676116917,129.4850948509485,53.78900264325296
40.53549523939329,31.86925550086157,129.32781456953643,53.72366732815477
40.577284409743186,31.880964808201668,129.62298387096774,53.8462826944498
40.61907358009307,31.892654727540574,129.5628453038674,53.82130071835096
40.66086275044296,31.904325303108447,129.6326388888889,53.85029345557315
40.70265192079285,31.915976579014895,129.80540166204986,53.92206030466807
40.74444109114274,31.927608599249286,129.66900420757364,53.86539986009876
40.78623026149263,31.939221407681103,129.8595988538682,53.94457419244279
40.82801943184252,31.950815048060296,129.6842485549133,53.87173246726326
40.869808602192414,31.962389564017613,129.6384839650146,53.852721540562676
40.9115977725423,31.973944999064965,129.81112737920938,53.92443880711875
40.953386942892195,31.985481396595755,129.52144970414201,53.804104700341234
40.99517611324208,31.996998799885205,129.89285714285714,53.95838991537521
41.036965283591975,32.00849725209073,129.8038632986627,53.9214212578929
41.07875445394186,32.01997679625225,130.0710973724884,54.03243213771597
41.120543624291756,32.03143747529255,130.2046875,54.087926399276384
41.16233279464164,32.0428793320176,129.94126738794435,53.978499865512354
41.20412196499153,32.0543024091169,130.26731078904993,54.11394054603292
41.24591113534142,32.06570674916384,130.10445468509985,54.04628899574504
41.28770030569131,32.07709239461598,130.10993485342019,54.048565495512115
41.3294894760412,32.08845938781544,129.99838187702267,54.002225618716125
41.37127864639109,32.09980777098922,130.04,54.01951407442148
41.413067816740984,32.11113758624952,130.32190635451505,54.13661992097174
41.45485698709087,32.122448875594074,129.8735632183908,53.95037508590534
41.496646157440765,32.133741680906496,130.1875,54.080786593077114
41.53843532779065,32.1450160439566,130.0220713073005,54.01206637165606
41.580224498140545,32.15627200640074,130.105719237435,54.04681429951823
41.62201366849043,32.16750960978214,130.40770609318997,54.17226172496229
41.663802838840326,32.17872889553118,129.92967409948542,53.97368393342165
41.70559200919021,32.1899299049658,130.31329690346084,54.13304349554575
41.7473811795401,32.201112679291775,129.93133802816902,53.97437514088813
41.78917034988999,32.212277259603056,130.24358974358975,54.10408665992791
41.83095952023988,32.223423686882064,130.34920634920636,54.147960527304086
41.87274869058977,32.23455200200008,130.33912248628886,54.143771621007595
41.91453786093966,32.24566224571752,130.66346153846155,54.27850430321097
41.956327031289554,32.25675445868425,130.38047445255475,54.16094951337691
41.99811620163944,32.267828681439944,130.62172647914645,54.261167271343325
42.039905371989335,32.2788849544144,130.52135922330098,54.21947402011481
42.08169454233922,32.28992331792783,130.45043310875843,54.190010822308174
42.123483712689115,32.30094381219119,130.5886454183267,54.24742517021637
42.165272883039,32.31194647730654,130.5755258126195,54.241975195399775
42.207062053388896,32.32293135326729,130.8030612244898,54.33649497688206
42.24885122373878,32.333898479958584,130.92015968063873,54.38513848426463
42.29064039408867,32.344847897157585,130.87624750499003,54.36689706323654
42.33242956443856,32.355779644533776,131.03970741901776,54.434799440400674
42.37421873478845,32.36669376164931,131.01114488348531,54.422934365883634
42.41600790513834,32.377590287959286,130.984126984127,54.41171094390079
42.45779707548823,32.38846926281211,130.84789311408016,54.35511845343319
42.499586245838124,32.39933072544975,130.92727272727274,54.38809329296009
42.54137541618801,32.4101747150081,131.1,54.459845394929694
42.583164586537904,32.42100127051724,131.01965065502182,54.42646772212195
42.62495375688779,32.431810430901805,131.06277533039648,54.44438201009761
42.666742927237685,32.44260223498123,131.00647948164146,54.42099632573778
42.70853209758757,32.45337672147011,131.20380739081747,54.50296770198363
42.750321267937466,32.46413392897848,131.07709497206704,54.45033048814102
42.79211043828735,32.474873896012106,131.21362586605082,54.50704636440332
42.83389960863724,32.48559666097285,131.13797035347775,54.47561854199292
42.87568877898713,32.49630226215892,131.06067415730337,54.44350916828375
42.91747794933702,32.506990737765186,131.03823178016725,54.4341864498312
42.95926711968691,32.51766212588348,131.08372093023254,54.45308295692276
43.0010562900368,32.52831646450292,131.27830188679246,54.53391323008104
43.042845460386694,32.5389537915102,131.15457788347206,54.48251742464648
43.08463463073658,32.549574144689885,131.26724137931035,54.52931861888756
43.126423801086474,32.56017756172469,131.24812967581047,54.52137948526562
43.16821297143636,32.57076408019585,131.48090692124106,54.61807676060968
43.210002141786255,32.58133373758333,131.4235588972431,54.59425399538746
43.25179131213614,32.59188657126617,131.34085213032583,54.559897033225525
43.293580482486036,32.602422618522795,131.46822308690014,54.61280780822813
43.33536965283592,32.612941916531284,131.41655716162944,54.59134542605858
43.37715882318581,32.62344450236965,131.52315394242802,54.635626464974585
43.4189479935357,32.633930413016195,131.3855421686747,54.5784615837913
43.46073716388559,32.64439968534972,131.55307994757536,54.64805793418596
43.50252633423548,32.654852356149895,131.43013698630136,54.596986579011464
43.54431550458537,32.6652884620975,131.59408602150538,54.66509214049017
43.586104674935264,32.67570803977475,131.6153846153846,54.67393972347867
43.62789384528515,32.68611112566555,131.59517045454547,54.66554262146427
43.669683015635044,32.69649775615582,131.78846153846155,54.745837072618265
43.71147218598493,32.70686796753375,131.73475177304965,54.72352566513901
43.753261356334825,32.71722179599012,131.62093352192363,54.676244777576514
43.79505052668471,32.72755927761856,131.6690856313498,54.696247496377325
43.836839697034605,32.73788044841586,131.52279635258358,54.63547791968364
43.87862886738449,32.74818534428222,131.77949438202248,54.74211205390503
43.92041803773438,32.75847400102158,131.77572964669739,54.7405481568512
43.96220720808427,32.76874645434188,131.7548291233284,54.73186593510179
44.00399637843416,32.77900273985532,131.71181102362203,54.713995919394755
44.04578554878405,32.7892428930787,131.79712460063897,54.749435768475074
44.08757471913394,32.79946694943364,131.9926686217009,54.830666105278546
44.129363889483834,32.80967494424692,131.68976897689768,54.70483950096
44.17115305983372,32.81986691275068,131.6421875,54.685073826852374
44.212942230183614,32.830042890082794,131.4915824915825,54.6225114662565
44.2547314005335,32.84020291128707,131.37881219903693,54.57566590792566
44.296520570883395,32.85034701131358,131.12211221122112,54.469030960180966
44.33830974123328,32.8604752250189,130.91493055555554,54.382966269592
44.380098911583175,32.870587587166405,131.08415841584159,54.453264691466096
44.42188808193306,32.88068413242656,131.21391304347827,54.507165659889964
44.46367725228295,32.89076489537714,131.23652173913044,54.5165574682027
44.50546642263284,32.90082991050356,131.42857142857142,54.596336235518486
44.54725559298273,32.910879212199134,131.37732342007436,54.57504745886289
44.58904476333262,32.92091283476532,131.6077057793345,54.67074988195234
44.63083393368251,32.93093081241201,131.4671669793621,54.61236909386321
44.672623104032404,32.940933179257826,131.4470802919708,54.604024945199384
44.71441227438229,32.95091996933033,131.28046421663444,54.53481147683075
44.756201444732184,32.96089121656636,131.40648854961833,54.587162855093915
44.79799061508207,32.97084695481224,131.2688588007737,54.52999050693358
44.839779785431965,32.98078721782408,131.3979797979798,54.58362826090064
44.88156895578185,32.990712039268054,131.61417322834646,54.673436504937015
44.923358126131745,33.00062145272063,131.61885245901638,54.675380289672724
44.96514729648163,33.01051549166885,131.29218106995884,54.53967873861993
45.00693646683152,33.02039418951059,131.41666666666666,54.59139091520729
45.04872563718141,33.030257579554856,131.23593073593074,54.516311961391985
45.0905148075313,33.04010569502201,131.26793248945148,54.52960571081309
45.13230397788119,33.04993856904402,131.41758241758242,54.591771324462016
45.17409314823108,33.05975623466479,131.51339285714286,54.63157164273571
45.215882318580974,33.069558724840334,131.44444444444446,54.602929995933415
45.25767148893086,33.079346072439094,131.65581395348838,54.69073434973764
45.299460659280754,33.089118310242185,131.63302752293578,54.68126870911981
45.34124982963064,33.09887547094363,131.80424528301887,54.752393749112116
45.383038999980535,33.108617587150675,131.992700729927,54.830679443257424
45.42482817033042,33.11834469138397,132.00244498777505,54.83472727526271
45.466617340680315,33.12805681607788,132.18670076726343,54.911268398558356
45.5084065110302,33.13775399358072,132.08521303258146,54.86910969268298
45.55019568138009,33.14743625615503,132.1627906976744,54.90133599052479
45.59198485172998,33.157103635977776,132.11315789473684,54.88071818141346
45.63377402207987,33.166756165140676,132.27466666666666,54.94781004067526
45.67556319242976,33.176393875650405,132.40720221606648,55.00286622320498
45.71735236277965,33.18601679942882,132.38567493112947,54.9939236403717
45.759141533129544,33.195624968313304,132.46742209631728,55.02788197734807
45.80093070347943,33.20521841405694,132.28823529411764,54.95344654222524
45.842719873829324,33.214797168328744,132.3877551020408,54.99478775773423
45.88450904417921,33.22436126271401,132.47878787878787,55.032603401880046
45.926298214529105,33.233910728714456,132.50306748466258,55.04268931783874
45.96808738487899,33.24344559774852,132.48101265822785,55.03352759062404
46.00987655522888,33.252965901151605,132.50809061488673,55.044775960824296
46.05166572557877,33.262471670176325,132.46905537459284,55.02856045242339
46.09345489592866,33.27196293599273,132.60535117056855,55.085178667349524
46.13524406627855,33.281439729688564,132.66551724137932,55.11017206867961
46.17703323662844,33.290902082269525,132.53496503496504,55.05593978052333
46.21882240697833,33.30035002465948,132.71841155234657,55.13214473075091
46.26061157732822,33.30978358770071,132.72118959107806,55.1332987472255
46.302400747678114,33.31920280215418,132.76404494382024,55.15110115671966
46.344189918028,33.32860769869974,132.96875,55.23613705077847
46.385979088377894,33.33799830793641,133.07171314741035,55.27890865329063
46.42776825872778,33.34737466038256,133.16666666666666,55.31835300095197
46.469557429077675,33.356736786476205,133.32758620689654,55.385200089296305
46.51134659942756,33.36608471657522,133.2396694214876,55.348678849471824
46.55313576977745,33.37541848095757,133.38695652173914,55.40986292810162
46.59492494012734,33.384738109821555,133.28318584070797,55.36675587054645
46.63671411047723,33.394043633286046,133.40625,55.417877572214636
46.67850328082712,33.40333508139073,133.89719626168224,55.62182003986097
46.72029245117701,33.41261248409629,133.83870967741936,55.59752430884164
46.7620816215269,33.42187587128475,133.7962962962963,55.57990549741039
46.80387079187679,33.43112527275957,134.01435406698565,55.67048820129219
46.845659962226684,33.440360718246005,133.7904761904762,55.57748778525824
46.88744913257657,33.44958223739123,133.9219512195122,55.63210342030474
46.929238302926464,33.45878985976466,133.9950980392157,55.66248911437172
46.97102747327635,33.46798361485811,134.06341463414634,55.69086829970987
47.012816643626245,33.477163532086074,134.10152284263958,55.70669871269859
47.05460581397613,33.486329640785925,134.25628140703517,55.77098648913279
47.09639498432602,33.49548197021815,134.32291666666666,55.798667236176136
47.13818415467591,33.504620549566596,134.39896373056996,55.830257711713216
47.1799733250258,33.51374540793866,134.41666666666666,55.837611633626736
47.22176249537569,33.522856574365534,134.4247311827957,55.840961689321425
47.26355166572558,33.53195407780245,134.52380952380952,55.88211951642743
47.30534083607547,33.54103794712888,134.57222222222222,55.90223048569294
47.34713000642536,33.55010821114875,134.56906077348066,55.900917198052284
47.388919176775254,33.559164898590716,134.3846153846154,55.82429730971201
47.43070834712514,33.568208038108295,134.60115606936415,55.91424980561689
47.472497517475034,33.577237658280204,134.4632768361582,55.85697381992988
47.51428668782492,33.586253787610474,134.53488372093022,55.88671981439133
47.556075858174815,33.59525645452873,134.8095238095238,56.00080720389595
47.5978650285247,33.604245687390396,134.68639053254438,55.94965679026308
47.63965419887459,33.613221514476926,134.70186335403727,55.956084307168695
47.68144336922448,33.62218396399601,134.67469879518072,55.94479996181744
47.72323253957437,33.63113306408176,134.4472049689441,55.85029745529457
47.76502170992426,33.64006884279502,134.40127388535032,55.83121736596324
47.80681088027415,33.648991328123465,134.44585987261146,55.84973869298857
47.84860005062404,33.65790054798191,134.5032679738562,55.87358641471402
47.89038922097393,33.66679653021249,134.41059602649005,55.83508984777269
47.93217839132382,33.67567930258487,134.44736842105263,55.85036535442928
47.97396756167371,33.68454889279645,134.4041095890411,55.83239533686015
48.015756732023604,33.69340532847262,134.54166666666666,55.889537496894214
48.05754590237349,33.702248637166925,134.6083916083916,55.917255498498534
48.099335072723385,33.71107884636131,134.64285714285714,55.931572719539325
48.14112424307327,33.71989598346631,134.5611510791367,55.89763145639635
48.18291341342316,33.72870007582128,134.4855072463768,55.866208485861
48.22470258377305,33.73749115069459,134.46212121212122,55.85649376572401
48.26649175412294,33.746269235283826,134.29007633587787,55.785025135966556
48.30828092447283,33.755034356716045,134.33333333333334,55.802994391448436
48.35007009482272,33.763786542047924,134.12307692307692,55.71565242656775
48.39185926517261,33.772525818266004,134.16260162601625,55.732071261131864
48.4336484355225,33.78125221228688,134.17073170731706,55.735448553051704
48.47543760587239,33.78996575095742,134.125,55.71645128600263
48.51722677622228,33.79866646105497,134.0672268907563,55.69245193743363
48.559015946572174,33.807354369287545,134.16239316239316,55.731984663903155
48.60080511692206,33.81602950229405,134.19130434782608,55.74399456999668
48.642594287271955,33.82469188664448,134.1651376146789,55.73312472833622
48.68438345762184,33.8333415488401,134.3,55.78914749457711
48.72617262797173,33.84197851531369,134.06422018348624,55.69120293046891
48.76796179832162,33.85060281242971,134.28571428571428,55.78321311020367
48.80975096867151,33.85921446648453,134.25,55.76837714927011
48.8515401390214,33.86781350370661,134.1818181818182,55.74005395112421
48.89332930937129,33.87639995025667,134.11111111111111,55.710681745639576
48.93511847972118,33.884973832228,134.3298969072165,55.80156687630705
48.97690765007107,33.89353517564651,134.34736842105264,55.8088246638153
49.01869682042096,33.902084006471064,134.32258064516128,55.79852765052219
49.06048599077085,33.910620350593575,134.34831460674158,55.809217715884984
49.102275161120744,33.919144233839255,134.11494252873564,55.71227334298111
49.14406433147063,33.927655681966804,134.1494252873563,55.726597719054894
49.185853501820525,33.936154720668604,134.02409638554218,55.67453522770238
49.22764267217041,33.94464137557091,133.95180722891567,55.6445058128007
49.2694318425203,33.95311567223403,134.1012658227848,55.706591944875896
49.31122101287019,33.96157763615256,134.0921052631579,55.702786585142775
49.35301018322008,33.97002729275555,134.22368421052633,55.75744538858223
49.39479935356997,33.97846466740668,134.2876712328767,55.78402603956989
49.43658852391986,33.98688978540449,134.125,55.71645128600263
49.47837769426975,33.99530267198255,134.19117647058823,55.74394144890894
49.52016686461964,34.00370335230964,134.0151515151515,55.670819466767576
49.56195603496953,34.01209185148999,133.9848484848485,55.65823137870274
49.60374520531942,34.02046819456339,134.1639344262295,55.73262491554496
49.645534375669314,34.028832406505465,133.75806451612902,55.56402375189487
49.6873235460192,34.03718451222779,134.0677966101695,55.69268860281243
49.729112716369094,34.045524536578135,134.17857142857142,55.738705227402974
49.77090188671898,34.05385250434062,134.26415094339623,55.7742555488853
49.81269105706887,34.062168440235894,134.28846153846155,55.7843543379678
49.85448022741876,34.070472368921365,134.06,55.689449837103545
49.89626939776865,34.07876431499135,134.14583333333334,55.72510559654722
49.93805856811854,34.08704430297727,133.87234042553192,55.61149475386624
49.97984773846843,34.09531235734781,133.83333333333334,55.595290938378525
50.02163690881832,34.103568502509155,133.825,55.59182921416068
50.06342607916821,34.111812762805144,133.7560975609756,55.56320666514007
50.1052152495181,34.120045162517435,133.6216216216216,55.50734443122279
50.14700441986799,34.12826572586572,133.72222222222223,55.549134615474095
50.188793590217884,34.13647447700788,133.8125,55.58663662783394
50.23058276056777,34.1446714400402,133.5,55.45682196966525
50.272371930917664,34.15285663899751,133.56666666666666,55.484515763407906
50.31416110126755,34.161030097853406,133.8846153846154,55.616593856642105
50.35595027161744,34.16919184052036,133.73076923076923,55.55268510185136
50.39773944196733,34.17734189085002,133.86363636363637,55.607879026443364
50.43952861231722,34.18548027263324,133.47368421052633,55.44589020897737
50.48131778266711,34.19360700960039,133.55,55.47759231497225
50.523106953017,34.20172212542144,133.5625,55.482784901298984
50.56489612336689,34.20982564370619,134.2,55.74760680396311
50.60668529371678,34.21791758800441,133.36363636363637,55.40017557337345
50.64847446406667,34.22599798180609,133.0,55.24911851659534
50.69026363441656,34.234066848541474,132.11111111111111,54.87986793335995
50.732052804766454,34.242124211581384,131.5,54.62600815738562
50.77384197511634,34.25017009423731,132.0,54.833711610455524
50.81563114546623,34.25820451976162,133.0,55.24911851659534
