Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
36.50721861362022,37.34068856536776,113.3642830400599,47.15652372714638
36.548988886633516,37.34903150990199,113.38688035780842,47.165923609737284
36.59075915964681,37.357356731817724,113.32803841891392,47.141446929664696
36.63252943266011,37.36566428612467,113.47502816372513,47.20259075030163
36.6742997056734,37.37395422761114,113.50689526649273,47.21584661667751
36.7160699786867,37.38222661084522,113.2274298885901,47.09959645948007
36.75784025169999,37.390481490175794,113.4354527938343,47.18612845001427
36.79961052471329,37.398718919733604,113.4314381270903,47.184458455528414
36.84138079772658,37.406938953432324,113.59354590856704,47.25189097694136
36.88315107073988,37.41514164496963,113.55161904761904,47.23445051897631
36.92492134375318,37.42332704782823,113.57561547479484,47.24443239384144
36.96669161676647,37.43149521527691,113.78172001542615,47.33016639576795
37.00846188977977,37.439646200371556,113.77371428571429,47.32683622533872
37.05023216279306,37.44778005595623,113.75525585085283,47.319158007842276
37.09200243580636,37.45589683466415,113.72092130518234,47.30487575090779
37.13377270881965,37.46399658891874,113.94621122889674,47.39859036143791
37.17554298183295,37.47207937093462,113.86869871043376,47.366347217318534
37.21731325484624,37.48014523271864,113.6789244760775,47.2874061880522
37.25908352785954,37.48819422607085,113.78195181706819,47.33026281907994
37.30085380087283,37.496226402585535,113.84994228549442,47.35854504388287
37.34262407388613,37.50424181365217,113.86306886830447,47.36400535287208
37.38439434689942,37.512240510456444,113.93218986836857,47.392757848739
37.42616461991272,37.52022254398121,113.9462063428342,47.39858832896597
37.46793489292602,37.52818796500747,113.99793473771169,47.420105964106355
37.50970516593931,37.53613682411535,113.8802184939524,47.3711391405792
37.55147543895261,37.54406917168507,113.96447748864105,47.406188639201766
37.5932457119659,37.55198505789785,113.90286174929464,47.38055813198612
37.6350159849792,37.55988453273696,114.0562118126273,47.4443476758017
37.67678625799249,37.567767645988596,114.0348789495281,47.43547377268224
37.71855653100579,37.57563444724282,114.08498583569406,47.45631690336691
37.76032680401908,37.583484985894565,114.12557748845023,47.47320195027048
37.80209707703238,37.59131931114447,113.99627945431996,47.41941741028285
37.84386735004567,37.599137471999896,114.0687271248475,47.44955371249896
37.88563762305897,37.6069395172758,114.03683549602344,47.43628764393654
37.92740789607226,37.61472549559566,114.1289921194525,47.4746223458621
37.96917816908556,37.62249545539241,114.1820895522388,47.496709464325626
38.01094844209886,37.630249444909296,114.13862212943633,47.4786281736424
38.05271871511215,37.637987512200844,114.15949895615866,47.487312377769825
38.09448898812545,37.64570970513369,114.16490486257928,47.48956109092316
38.13625926113874,37.65341607138755,114.28438425730005,47.539261338311164
38.17802953415204,37.661106658456006,114.16731349719707,47.49056301880078
38.21979980716533,37.668781513647495,114.08253836582331,47.45529882105795
38.26157008017863,37.67644068408611,114.12872628726288,47.474511766748286
38.30334035319192,37.684084216712506,113.89846570397111,47.378729494164354
38.34511062620522,37.691712158284766,114.08807339449541,47.45760124563037
38.38688089921851,37.69932455537924,114.00733272227315,47.424015275487996
38.42865117223181,37.70692145439145,114.03396226415094,47.43509245596961
38.4704214452451,37.71450290153689,114.0164569215876,47.42781069949567
38.5121917182584,37.72206894285191,113.98067632850241,47.41292692533378
38.5539619912717,37.729619624194555,113.944120505345,47.39772067610025
38.59573226428499,37.73715499124541,113.84524975514202,47.3565930761822
38.63750253729829,37.7446750895084,113.8186372745491,47.34552299274089
38.67927281031158,37.75217996431165,113.87160120845921,47.36755457922596
38.72104308332488,37.759669660808335,113.87016293279022,47.36695629483786
38.76281335633817,37.767144223977446,114.04401228249745,47.43927299604719
38.80458362935147,37.774603698624645,114.0267214799589,47.43208048251202
38.84635390236476,37.782048129383064,114.14141949152543,47.47979180179926
38.88812417537806,37.78947756071412,114.2623294858342,47.53008714053003
38.92989444839135,37.79689203690829,114.1540511727079,47.48504624488681
38.97166472140465,37.804291602085975,114.20010787486515,47.504204606849065
39.01343499441794,37.81167630019823,114.2645788336933,47.531022809356614
39.05520526743124,37.81904617502759,114.28642936596218,47.54011204906912
39.09697554044454,37.82640127018882,114.37095032397409,47.5752705174601
39.13874581345783,37.833741629129754,114.40649496080627,47.59005614010244
39.18051608647113,37.841067295132035,114.41514806378132,47.59365560057459
39.22228635948442,37.848378311311876,114.36557930258718,47.573036315552066
39.26405663249772,37.85567472062087,114.27497129735936,47.53534579757045
39.30582690551101,37.86295656584671,114.21949828962371,47.51227050317126
39.34759717852431,37.870223889614,114.18448883666275,47.497707502771526
39.3893674515376,37.87747673438497,114.08569739952719,47.456612894978036
39.4311377245509,37.884715142460244,114.06643356643356,47.44859965325855
39.47290799756419,37.8919391559796,114.05288461538461,47.44296365032638
39.51467827057749,37.89914881692269,114.18285371702638,47.497027336533435
39.55644854359078,37.906344167109786,114.16440049443757,47.48935128720365
39.59821881660408,37.91352524820256,114.1390931372549,47.47882410035562
39.63998908961738,37.920692101704766,114.22255729794934,47.51354296919689
39.68175936263067,37.927844768962956,114.23604060913705,47.51915166769428
39.72352963564397,37.93498329116727,114.25808457711443,47.52832137151183
39.76529990865726,37.942107709352115,114.26038961038961,47.529280203989025
39.80707018167056,37.949218064396874,114.28473091364205,47.539405538120654
39.84884045468385,37.95631439702664,114.22300771208226,47.513730329485135
39.89061072769715,37.96339674781293,114.29666666666667,47.54437049362174
39.93238100071044,37.97046515717435,114.32129032258065,47.5546132789437
39.97415127372374,37.977519665377365,114.16821808510639,47.49093930328885
40.01592154673703,37.984560312536935,114.19407894736842,47.50169673351432
40.05769181975033,37.99158713861723,114.13896457765668,47.47877062298531
40.09946209276363,37.99860018343232,114.2182320441989,47.5117437787849
40.14123236577692,38.0055994866469,114.28486055776892,47.539459466626006
40.18300263879022,38.01258508777689,114.15870786516854,47.486983304978594
40.22477291180351,38.019557026190206,114.19628099173553,47.50261272534756
40.26654318481681,38.02651534110737,114.20726495726495,47.50718176258941
40.3083134578301,38.033460071602214,114.24684431977559,47.52364572370033
40.3500837308434,38.040391256602526,114.38172804532577,47.579753762614715
40.39185400385669,38.04730893489075,114.29572271386431,47.54397783438615
40.43362427686999,38.054213145104626,114.27142857142857,47.53387211789874
40.47539454988328,38.06110392573783,114.43589743589743,47.602286786978965
40.51716482289658,38.06798131514068,114.45494186046511,47.61020876059281
40.558935095909874,38.07484535152073,114.45771513353115,47.61136236835738
40.60070536892317,38.08169607294346,114.54614220877458,47.64814567752686
40.64247564193647,38.08853351733289,114.49081163859111,47.62512963335737
40.68424591494976,38.09535772247225,114.50533536585365,47.63117111724362
40.72601618796306,38.1021687260046,114.52863777089783,47.640864297378464
40.76778646097635,38.10896656543346,114.47012578616352,47.616524869452384
40.80955673398965,38.11575127812346,114.44488188976378,47.60602408060058
40.85132700700294,38.12252290130095,114.44267515923566,47.60510613944911
40.89309728001624,38.12928147205462,114.37779552715655,47.578117939748985
40.934867553029534,38.136027027336155,114.4247572815534,47.59765277934833
40.97663782604283,38.1427596039608,114.40349417637272,47.58880789366585
41.018408099056124,38.149479238608016,114.4274193548387,47.59876013096452
41.06017837206942,38.156185967822104,114.429173693086,47.59948988897088
41.101948645082715,38.16287982801275,114.33277027027027,47.55938863156001
41.14371891809601,38.16956085545567,114.4201680672269,47.59574378836393
41.18548919110931,38.17622908629324,114.47442680776014,47.618313979933504
41.227259464122604,38.182884556535036,114.53577371048253,47.643832658270604
41.2690297371359,38.189527302058465,114.60283687943263,47.6717291511783
41.310800010149194,38.19615735860935,114.69405594405595,47.70967385360064
41.35257028316249,38.20277476180251,114.66516245487365,47.69765493131183
41.394340556175784,38.209379547122374,114.62050359712231,47.679078035408615
41.43611082918908,38.215971749923526,114.61209964412811,47.67558221469555
41.477881102202375,38.2225514054313,114.58348968105065,47.66368123171824
41.51965137521567,38.22911854874237,114.51003649635037,47.63312666237536
41.561421648228965,38.23567321482532,114.54655493482309,47.64831736057533
41.603191921242264,38.24221543852119,114.3624031007752,47.57171510015607
41.644962194255555,38.24874525454409,114.3219557195572,47.55489006637155
41.686732467268854,38.255262697481704,114.243,47.5220465890183
41.72850274028215,38.26176780179591,114.21981132075472,47.51240071578815
41.770273013295444,38.26826060182331,114.21301775147928,47.50957477182998
41.81204328630874,38.27474113177577,114.12424242424242,47.472646599102504
41.853813559322035,38.28120942574103,114.06385068762279,47.44752524443543
41.89558383233533,38.287665517683195,113.98305084745763,47.41391466200401
41.937354105348625,38.29410944144331,114.0283203125,47.43274555428452
41.979124378361924,38.3005412307399,113.91613588110404,47.38607981743097
42.020894651375215,38.30696091916953,113.92902542372882,47.39144152401365
42.062664924388514,38.3133685402073,113.90481171548117,47.38136926600715
42.104435197401806,38.31976412720742,114.05604395604395,47.44427785193176
42.146205470415104,38.326147713403735,114.08333333333333,47.45562950637826
42.187975743428396,38.33251933191025,114.13820224719102,47.47845351380658
42.229746016441695,38.338879015721666,114.11172566371681,47.467439959948756
42.27151628945499,38.3452267977139,114.19037199124726,47.5001547384556
42.313286562468285,38.35156271064458,114.20745920745921,47.507262565498834
42.355056835481584,38.35788678715364,114.26116071428571,47.52960096268124
42.396827108494875,38.36419905976375,114.20616113744076,47.50672260292877
42.438597381508174,38.370499560880894,114.4197247706422,47.59555938878627
42.480367654521466,38.376788322794845,114.34241706161137,47.563401439938175
42.522137927534764,38.3830653776797,114.44323671497584,47.60533973168712
42.563908200548056,38.38933075759436,114.41162227602905,47.59218896673421
42.605678473561355,38.39558449448307,114.41228070175438,47.59246285430715
42.647448746574646,38.40182662017587,114.75790754257908,47.7362344187101
42.689219019587945,38.40805716638915,114.41243654822335,47.59252768228925
42.73098929260124,38.414276164726104,114.79081632653062,47.749923596726546
42.772759565614535,38.42048364667725,114.69502617801047,47.71007744509587
42.814529838627834,38.42667964362089,114.57519788918206,47.660232067047446
42.856300111641126,38.43286418682366,114.99226804123711,47.833722146937234
42.898070384654424,38.43903730744093,114.55327868852459,47.651114263113385
42.939840657667716,38.44519903651735,114.93484042553192,47.80983378765887
42.981610930681015,38.45134940498735,114.66619718309859,47.69808535070656
43.023381203694306,38.45748844367552,114.94246575342466,47.81300572105851
43.065151476707605,38.463616183297205,114.81844380403459,47.76141589186131
43.1069217497209,38.46973265445891,114.70461095100865,47.714064455494444
43.148692022734195,38.47583788765877,115.11680911680912,47.88552791880579
43.19046229574749,38.48193191328704,114.75522388059701,47.735118086770804
43.232232568760786,38.48801476162659,115.09763313609467,47.877551221337214
43.27400284177408,38.49408646285329,114.89351851851852,47.79264497442534
43.315773114787376,38.500147047036556,114.8921875,47.79209130615641
43.357543387800675,38.506196544139755,115.44224924012158,48.020902346140424
43.39931366081397,38.51223498402067,115.2135922330097,47.92578711855645
43.441083933827265,38.518262396432014,115.57255520504732,48.07510615850554
43.48285420684056,38.52427881102178,115.2126245847176,47.92538460262795
43.524624479853856,38.53028425733378,115.28311258278146,47.95470573327015
43.56639475286715,38.53627876480803,115.47986577181209,48.036549821885224
43.608165025880446,38.542262362781265,115.19039451114922,47.91613748383911
43.64993529889374,38.548235080487316,115.54668930390493,48.06434663223998
43.691705571907036,38.55419694705759,115.38475177304964,47.9969849305531
43.73347584492033,38.5601479915215,115.57517482517483,48.07619585073828
43.77524611793363,38.566088242806885,115.71071428571429,48.132576657951034
43.81701639094692,38.57201772974048,115.63302752293578,48.10026103283518
43.85878666396022,38.57793648104832,115.86281588447653,48.19584687374231
43.900556936973516,38.583844525356184,115.53658536585365,48.06014366300069
43.94232720998681,38.58974189119002,115.55597722960152,48.06821016206386
43.984097483000106,38.595628606976376,115.55916030534351,48.06953423683174
44.0258677560134,38.6015047010428,115.42913385826772,48.015446696450795
44.067638029026696,38.6073702016183,115.7055449330784,48.13042634487454
44.10940830203999,38.61322513683375,115.6036217303823,48.088029005982655
44.15117857505329,38.61906953472227,115.71774193548387,48.13549997316301
44.19294884806658,38.62490342321972,115.84081632653061,48.186695643315566
44.23471912107988,38.63072683016504,115.63034188034187,48.099143877014086
44.27648939409317,38.63653978330068,115.85802469135803,48.19385386495758
44.31825966710647,38.64234231027305,115.8114406779661,48.174476155559944
44.36002994011976,38.64813443863288,115.77899343544858,48.160978966492756
44.40180021313306,38.65391619583565,115.97385620915033,48.2420366926582
44.443570486146356,38.65968760924198,115.82134570765662,48.17859638421656
44.48534075915965,38.66544870611802,115.97098214285714,48.24084115759448
44.52711103217295,38.67119951363591,115.93764434180139,48.226973519884105
44.56888130518624,38.6769400588741,115.95744680851064,48.23521081884802
44.61065157819954,38.682670368817796,116.14454976303317,48.31304066681912
44.65242185121283,38.68839047035932,115.96813725490196,48.23965775994258
44.69419212422613,38.69410039029855,116.06617647058823,48.28043946363903
44.73596239723942,38.69980015534323,116.23039215686275,48.348748817330595
44.77773267025272,38.705489792109475,116.22020725388602,48.34451216883778
44.81950294326601,38.71116932712202,116.4765625,48.4511491264559
44.86127321627931,38.71683878681471,116.25935828877006,48.36079795705909
44.9030434892926,38.72249819753084,115.92204301075269,48.2204837815111
44.9448137623059,38.72814758552354,116.25469168900804,48.35885677579369
44.9865840353192,38.73378697695613,116.0965909090909,48.29309106035395
45.02835430833249,38.739416397902566,116.15384615384616,48.316907717906055
45.07012458134579,38.745035874347714,115.97667638483965,48.24320981066541
45.11189485435908,38.75064543218781,115.91150442477876,48.2161000103073
45.15366512737238,38.75624509723079,115.53614457831326,48.05996030711866
45.19543540038567,38.76183489519667,114.93538461538462,47.81006015615001
45.23720567339897,38.76741485171789,114.74516129032259,47.7309323171059
45.27897594641226,38.77298499233973,114.74213836477988,47.72967486055735
45.32074621942556,38.77854534252062,114.22368421052632,47.51401173482792
45.36251649243885,38.78409592763253,114.30405405405405,47.547443450105675
45.40428676545215,38.78963677296132,114.22184300341297,47.51324584168592
45.44605703846544,38.79516790370712,113.76595744680851,47.32360958685879
45.48782731147874,38.80068934498464,113.66308243727599,47.28081632166222
45.52959758449204,38.806201121823584,114.11808118081181,47.470083685861816
45.57136785750533,38.81170325916896,113.32958801498127,47.142091520374905
45.61313813051863,38.81719578188144,113.4724409448819,47.20151453614056
45.65490840353192,38.82267871473772,112.87937743190662,46.954815903455334
45.69667867654522,38.82815208243087,112.49590163934427,46.79530018275552
45.73844894955851,38.833615909570646,112.41152263374485,46.76020076278904
45.78021922257181,38.83907022068391,112.8875,46.95819467554077
45.8219894955851,38.84451504021486,113.33766233766234,47.14545022365322
45.8637597685984,38.84995039252549,113.55555555555556,47.23608800147902
45.90553004161169,38.85537630189586,113.67256637168141,47.28476138589077
45.94730031462499,38.860792792524414,113.65296803652969,47.27660900022033
45.98907058763829,38.866199888528406,113.71889400921658,47.30403244975731
46.03084086065158,38.87159761394414,113.73708920187794,47.31160116550663
46.07261113366488,38.87698599272737,113.73076923076923,47.308972225777545
46.11438140667817,38.88236504875357,113.86407766990291,47.36442498748041
46.15615167969147,38.88773480581833,113.955,47.4022462562396
46.19792195270476,38.89309528763764,113.89285714285714,47.37639648205372
46.23969222571806,38.898446517848235,114.02072538860104,47.42958626813687
46.28146249873135,38.9037885200079,114.07142857142857,47.45067744235797
46.32323277174465,38.90912131759582,114.26737967914438,47.53218788649933
46.36500304475794,38.91444493401287,114.38764044943821,47.58221316532371
46.40677331777124,38.919759392581994,114.3859649122807,47.58151618647283
46.44854359078453,38.92506471654844,114.6046511627907,47.672483844754865
46.49031386379783,38.930360929080166,114.4939024390244,47.626415324053404
46.53208413681113,38.93564805326807,114.49382716049382,47.62638401018878
46.57385440982442,38.94092611212636,114.5448717948718,47.64761721916464
46.61562468283772,38.946195128592876,114.44155844155844,47.604641614624974
46.65739495585101,38.95145512552935,114.38513513513513,47.581171021270855
46.69916522886431,38.95670612572174,114.28275862068965,47.53858511675942
46.7409355018776,38.96194815188057,114.46762589928058,47.6154849830618
46.7827057748909,38.96718122664119,114.24817518248175,47.524199327155465
46.82447604790419,38.972405372564104,114.29230769230769,47.542557276334314
46.86624632091749,38.977620612135276,114.44186046511628,47.60476724838447
46.90801659393078,38.982826967766414,114.37190082644628,47.575665901183974
46.94978686694408,38.988024461795284,114.47899159663865,47.620212810581805
46.99155713995737,38.993213116486025,114.47457627118644,47.618376152739785
47.03332741297067,38.99839295402942,114.43119266055047,47.60032972568655
47.07509768598397,39.00356399654321,114.53333333333333,47.64281752634498
47.11686795899726,39.00872626607236,114.76699029126213,47.740012600358625
47.15863823201056,39.01387978458942,115.1010101010101,47.878955948839476
47.20040850502385,39.01902457399472,115.22105263157894,47.928890445748316
47.24217877803715,39.02416065611677,114.9578947368421,47.8194237674052
47.28394905105044,39.02928805271245,115.12222222222222,47.887779626548344
47.32571932406374,39.03440678546737,115.23595505617978,47.935089457645496
47.36748959707703,39.039516875996114,115.29213483146067,47.95845874852773
47.40925987009033,39.04461834584255,115.3529411764706,47.983752569247336
47.45103014310362,39.04971121648009,115.39759036144578,48.00232544153318
47.49280041611692,39.05479550931202,115.58024691358025,48.0783057044843
47.53457068913021,39.05987124567172,115.9125,48.21651414309484
47.57634096214351,39.064938446822985,115.94666666666667,48.23072656683306
47.61811123515681,39.0699971339603,116.02666666666667,48.264004437049365
47.6598815081701,39.0750473282091,115.67567567567568,48.11800152898322
47.7016517811834,39.080089050626064,115.89855072463769,48.21071161590586
47.74342205419669,39.08512232219938,115.56521739130434,48.07205382333791
47.78519232720999,39.09014716384902,115.5909090909091,48.08274088640145
47.82696260022328,39.09516359642701,115.4920634920635,48.04162374877849
47.86873287323658,39.10017164071772,115.36507936507937,47.98880173256213
47.91050314624987,39.10517131743811,115.68852459016394,48.12334633534274
47.95227341926317,39.11016264723801,115.26315789473684,47.94640511428321
47.99404369227646,39.11514565070039,115.56363636363636,48.07139615791861
48.03581396528976,39.12012034834161,115.11320754716981,47.88402976171789
48.077584238303054,39.12508676061169,115.4423076923077,48.02092666069371
48.11935451131635,39.13004490789461,114.95918367346938,47.8199599307277
48.16112478432965,39.1349948105085,114.77551020408163,47.74355665727189
48.20289505734294,39.13993648870599,114.93181818181819,47.80857661473302
48.24466533035624,39.14486996267438,114.42857142857143,47.599239362966486
48.28643560336953,39.149795252535974,114.61904761904762,47.67847238729102
48.32820587638283,39.154712378348286,114.8157894736842,47.76031176109991
48.36997614939612,39.15962136010432,114.97297297297297,47.82569591221837
48.41174642240942,39.164522217732824,115.58823529411765,48.081628658118824
48.453516695422714,39.169414971098526,115.28125,47.9539309484193
48.49528696843601,39.17429964000244,115.59375,48.08392262895175
48.537057241449304,39.17917624418202,115.57692307692308,48.07692307692308
48.5788275144626,39.18404480331152,115.67857142857143,48.119206085096266
48.620597787475894,39.188905337002176,115.66666666666667,48.114254021075986
48.66236806048919,39.19375786480245,116.42857142857143,48.431186118374136
48.70413833350249,39.198602406198326,116.0952380952381,48.2925283258062
48.74590860651578,39.20343898061352,116.76470588235294,48.57100910247627
48.78767887952908,39.20826760740971,116.3529411764706,48.39972594695116
48.829449152542374,39.213088305886835,116.15384615384616,48.316907717906055
48.87121942555567,39.217901095283274,117.08333333333333,48.70354963948974
48.912989698568964,39.222705994776135,116.4,48.41930116472546
48.95475997158226,39.22750302348147,117.0,48.668885191347755
48.996530244595554,39.232292200454516,117.33333333333333,48.80754298391569
49.03830051760885,39.23707354468994,117.0,48.668885191347755
49.080070790622145,39.241847075122095,116.0,48.25291181364393
