Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
36.566269499510426,33.84793452156198,106.49278189621538,43.824190080747066
36.608251439234316,33.859472059970976,106.14342471195869,43.68042169216407
36.65023337895821,33.87098696244249,105.62034441329595,43.465162309998334
36.6922153186821,33.8824792918169,105.48262085497403,43.408485948548986
36.734197258406,33.893949110717564,105.28848484848484,43.32859458785385
36.77617919812989,33.90539648155158,104.87495084545812,43.15841598578523
36.81816113785378,33.916821466510676,105.30741190765492,43.33638350109256
36.860143077577675,33.9282241275721,104.75729708116754,43.109998798834376
36.902125017301564,33.939604526499394,105.40247422680413,43.37550379703874
36.94410695702546,33.95096272484329,104.95051975051975,43.18951430062541
36.98608889674935,33.962298783942515,104.72382457526669,43.09622410504802
37.02807083647324,33.97361276492466,104.40429929723027,42.964732221082414
37.07005277619714,33.98490472870697,104.41784989858012,42.97030860023873
37.11203471592103,33.99617473599722,104.54964390448261,43.02454481665951
37.154016655644924,34.00742284729448,104.4993778515139,43.00385919815387
37.19599859536881,34.018649122890004,105.09729511505854,43.24991568520928
37.23798053509271,34.02985362286798,105.02558635394456,43.22040590697307
37.2799624748166,34.04103640710643,105.03558282208589,43.22451967987073
37.32194441454049,34.05219753527792,105.41970649895178,43.38259526705835
37.363926354264386,34.06333706685044,105.80700291788246,43.54197650941665
37.405908293988276,34.07445506108818,106.21196797302991,43.70862879548556
37.44789023371217,34.08555157705236,106.19606126914661,43.70208282680931
37.48987217343606,34.096626673601946,105.6501838986514,43.477441933601405
37.53185411315995,34.1076804093946,105.04480827229642,43.228316161438855
37.57383605288385,34.11871284288728,105.39779005524862,43.3735761544233
37.61581799260774,34.129724032337165,104.36833119931711,42.949930534698396
37.657799932331635,34.140714035802425,104.29157476841641,42.91834352609729
37.699781872055524,34.15168291114292,103.93706004140786,42.77245269193739
37.741763811779414,34.16263071602107,103.97309219232466,42.787280737582165
37.78374575150331,34.17355750790259,104.42148053059478,42.97180268748757
37.8257276912272,34.18446334405725,104.16891011723838,42.86786424577711
37.8677096309511,34.195348281559674,104.31756460797196,42.92903893332179
37.90969157067499,34.206212377290086,104.17717717717717,42.87126632805645
37.951673510398884,34.21705568793507,104.02684563758389,42.809401496948105
37.99365545012277,34.227878269988345,103.84510750329092,42.73461214127198
38.03563738984666,34.2386801797515,103.67948164146868,42.66645335039863
38.07761932957056,34.249461473334755,103.87093902981754,42.74524239910187
38.11960126929445,34.26022220665774,104.56065284516983,43.029075244925856
38.161583209018346,34.27096243545017,103.6610783869506,42.65887999462988
38.203565148742236,34.28168221525269,104.0,42.79835390946502
38.245547088466125,34.2923816014175,104.05621956617972,42.821489533407295
38.28752902819002,34.30306064910918,104.01302200269421,42.803712758310375
38.32951096791391,34.3137194133054,104.34426966292135,42.940028667868866
38.37149290763781,34.32435794879763,105.57214841960605,43.44532856773912
38.4134748473617,34.334976310191884,106.04175824175825,43.63858363858364
38.45545678708559,34.34557455190944,105.85205732778549,43.56051741884176
38.497438726809484,34.35615272818759,105.8447571493418,43.55751323018181
38.539420666533374,34.3667108930803,105.96082004555808,43.60527573891279
38.58140260625727,34.37724910045899,105.66171839856051,43.482188641382926
38.62338454598116,34.38776740401318,105.97514956281638,43.61117265959522
38.66536648570506,34.39826585725128,105.7919962773383,43.535800937176255
38.70734842542895,34.40874451350123,106.0568129330254,43.64477898478412
38.74933036515284,34.41920342591122,106.40747577295801,43.789084680229635
38.79131230487673,34.429642647450414,105.84675563736769,43.558335653237734
38.83329424460062,34.44006223090963,105.58469435370975,43.45049150358426
38.87527618432452,34.450462228902026,106.04675081813932,43.64063819676515
38.91725812404841,34.46084269386382,104.50390625,43.005722736625515
38.9592400637723,34.47120367805494,104.52733598409543,43.015364602508406
39.001222003496196,34.481545233559764,104.43687374749499,42.97813734464814
39.043203943220085,34.49186741228774,104.37058212058211,42.950856839745725
39.08518588294398,34.50217026597413,104.81884057971014,43.1353253414445
39.12716782266787,34.51245384618063,104.39863445378151,42.96240100978663
39.16914976239176,34.52271820429608,104.43494623655914,42.97734413027125
39.21113170211566,34.53296339153716,104.17615467239527,42.87084554419558
39.25311364183955,34.543189458948966,104.46017699115045,42.98772715685203
39.295095581563444,34.5533964574058,104.21475054229936,42.88672861823019
39.337077521287334,34.56358443761172,104.51123595505618,43.008739076154804
39.37905946101123,34.57375345010129,103.8563283922463,42.73922979104786
39.42104140073512,34.5839035452402,104.19101123595506,42.8769593563601
39.46302334045901,34.59403477322588,104.29054842473745,42.91792116244339
39.50500528018291,34.60414718408824,103.58991981672393,42.629596632396684
39.546987219906796,34.61424082769026,103.72123368920522,42.683635263047414
39.58896915963069,34.62431575372865,103.282325029656,42.503014415496295
39.63095109935458,34.63437201173451,103.5130177514793,42.59794969196679
39.67293303907847,34.64440965107392,102.671970624235,42.25183976305967
39.71491497880237,34.65442872094866,102.97997572815534,42.37859083463182
39.75689691852626,34.66442927039679,102.9438202247191,42.36371202663338
39.798878858250156,34.67441134829328,103.9041095890411,42.75889283499634
39.840860797974045,34.68437500335069,103.54567901234567,42.61139054005994
39.88284273769794,34.69432028411974,103.7201540436457,42.68319096446325
39.92482467742183,34.704247238989964,103.67383059418458,42.66412781653686
39.96680661714572,34.71415591619036,103.79144736842105,42.712529781243234
40.00878855686962,34.724046363789945,104.29075738125802,42.91800715278108
40.05077049659351,34.73391862969843,104.24276315789474,42.898256443578084
40.092752436317404,34.743772761666825,104.29076086956522,42.91800858829845
40.134734376041294,34.75360880728801,103.9022309711286,42.758119741205185
40.176716315765184,34.76342681399741,103.59781121751026,42.6328441224322
40.21869825548908,34.773226829073565,103.99125168236877,42.79475377875258
40.26068019521297,34.78300889963871,104.09344490934448,42.83680860466851
40.30266213493687,34.79277307265945,104.61315417256012,43.05068072944861
40.344644074660756,34.80251939494729,103.90828804347827,42.760612363571305
40.386626014384646,34.81224791315926,104.07625899280576,42.829736211031175
40.42860795410854,34.82195867379852,103.31734837799718,42.51742731604822
40.47058989383243,34.83165172321495,103.1452802359882,42.446617381065096
40.51257183355633,34.84132710760571,102.92836676217765,42.35735257702784
40.55455377328022,34.850984873015854,103.12390029325513,42.437819050722275
40.596535713004116,34.86062506533894,103.32857142857142,42.52204585537919
40.638517652728005,34.87024773031753,103.32892804698972,42.522192611929924
40.680499592451895,34.879852913543886,103.26049766718506,42.49403196180455
40.72248153217579,34.88944066046043,103.21182634730539,42.47400261205983
40.76446347189968,34.89901101636041,102.96076923076923,42.37068692624248
40.80644541162358,34.90856402638842,102.93302180685359,42.359268233273085
40.84842735134747,34.918099735540984,103.15772870662461,42.45174020848749
40.89040929107136,34.927618188667154,102.87755102040816,42.33644074913916
40.932391230795254,34.93711943046902,102.44728434504792,42.15937627368227
40.974373170519144,34.946603505502296,102.31239804241436,42.103867507166406
41.01635511024304,34.956070458176924,102.51701782820098,42.188073180329624
41.05833704996693,34.96552033275757,103.03300330033004,42.40041288079425
41.10031898969082,34.97495317336422,103.20394736842105,42.47076023391813
41.142300929414716,34.98436902397269,103.53130287648054,42.605474434765654
41.184282869138606,34.99376792841524,103.86301369863014,42.74198094593833
41.2262648088625,35.00314993038108,103.68760469011725,42.669796168772535
41.26824674858639,35.01251507341692,103.47552447552448,42.58252036029814
41.31022868831029,35.021863400927536,103.00173310225303,42.38754448652388
41.35221062803418,35.03119495617628,103.57067137809187,42.62167546423534
41.39419256775807,35.04050978228565,102.94727272727273,42.365132809577254
41.436174507481965,35.049807922237825,102.43826086956521,42.15566290928609
41.478156447205855,35.05908941887517,103.05709023941068,42.41032520140357
41.52013838692975,35.06835431490079,102.98998178506375,42.382708553524175
41.56212032665364,35.077602652879094,102.83583489681051,42.319273620086626
41.60410226637753,35.086834475236266,103.12894248608535,42.43989402719562
41.64608420610143,35.09604982426082,102.96904315196998,42.374091832086414
41.68806614582532,35.10524874210411,103.51650485436893,42.59938471373207
41.730048085549214,35.11443127078089,103.85536398467433,42.738832915503835
41.772030025273104,35.12359745216979,103.26841085271317,42.497288416754394
41.81401196499699,35.13274732801387,103.0998003992016,42.42790139884839
41.85599390472089,35.14188093992107,103.29745596868885,42.509241139378126
41.89797584444478,35.15099832936484,103.49279835390946,42.589628952226114
41.939957784168676,35.16009953768452,103.50302419354838,42.59383711668658
41.981939723892566,35.16918460608594,103.21849593495935,42.47674729833718
42.02392166361646,35.178253575641904,102.97669491525424,42.377240705865944
42.06590360334035,35.18730648729266,103.49896265560166,42.592165701893684
42.10788554306424,35.19634338184646,103.72510822510823,42.68522972226676
42.14986748278814,35.20536429998002,103.47684210526316,42.5830625947585
42.19184942251203,35.21436928223903,103.96827133479212,42.785296845593464
42.233831362235925,35.22335836903867,103.54596412556054,42.611507870601045
42.275813301959815,35.23233160066405,103.58057395143487,42.6257505972983
42.317795241683704,35.24128901727075,102.77181208053692,42.29292678211396
42.3597771814076,35.25023065888533,103.7844243792325,42.7096396622356
42.40175912113149,35.259156565405746,103.79859484777518,42.715471130771675
42.44374106085539,35.26806677660189,104.36416861826697,42.94821753838147
42.48572300057928,35.27696133211607,104.2169373549884,42.88762854114749
42.52770494030317,35.28584027146347,104.43452380952381,42.977170291985104
42.569686880027064,35.29470363403266,104.19082125603865,42.87688117532454
42.61166881975095,35.30355145908602,104.09729064039409,42.83839121003872
42.65365075947485,35.3123837857603,103.96305418719211,42.78314987127247
42.69563269919874,35.32120065306701,104.645,43.06378600823045
42.737614638922636,35.33000209989295,104.29113924050633,42.91816429650466
42.779596578646526,35.33878816500066,104.52077922077922,43.012666345999676
42.821578518370416,35.34755888702885,104.6103896103896,43.04954304954305
42.86356045809431,35.356314304492976,105.16358839050132,43.27719686851906
42.9055423978182,35.36505445578556,104.40765171503958,42.96611181688871
42.9475243375421,35.37377937917675,104.51662049861496,43.01095493770163
42.98950627726599,35.38248911281478,104.50138504155125,43.00468520228446
43.03148821698988,35.391183694726365,104.73584905660377,43.10117245127727
43.073470156713775,35.399863162817205,104.11931818181819,42.847456041900486
43.115452096437664,35.40852755487244,104.378223495702,42.954001438560496
43.15743403616156,35.417176908557096,104.36538461538461,42.94871794871795
43.19941597588545,35.425811261416506,103.932664756447,42.770643932694234
43.24139791560934,35.434430650876806,104.28338278931751,42.914972341282926
43.28337985533324,35.44303511424537,104.3785046728972,42.95411714934041
43.32536179505713,35.45162468871123,105.08206686930092,43.24364891740778
43.367343734781024,35.46019941134554,105.88117283950618,43.57249911090789
43.40932567450491,35.468759319102006,106.2602523659306,43.72849891602082
43.45130761422881,35.47730444881735,105.66290322580645,43.48267622461171
43.4932895539527,35.48583483721171,105.61092715231788,43.461286893957976
43.53527149367659,35.49435052088912,105.97039473684211,43.609215941087285
43.577253433400486,35.50285153633791,104.91471571906355,43.17478013130187
43.619235373124376,35.51133791993113,103.94880546075085,42.77728619783986
43.66121731284827,35.51980970792703,104.04736842105264,42.817847086852936
43.70319925257216,35.52826693646946,104.16489361702128,42.866211365029336
43.74518119229605,35.53670964158825,104.23843416370107,42.89647496448604
43.78716313201995,35.54513785919974,104.46139705882354,42.98822924231421
43.82914507174384,35.553551625107104,104.52941176470588,43.0162188332123
43.871127011467735,35.561950975000826,103.96415094339622,42.78360121127417
43.913108951191624,35.5703359444591,103.98054474708171,42.79034763254391
43.955090890915514,35.57870656894827,104.2992277992278,42.92149292149292
43.99707283063941,35.587062883823194,104.27822580645162,42.91285012611177
44.0390547703633,35.59540492432774,104.14807302231237,42.85928930959357
44.0810367100872,35.60373272559512,104.11042944785277,42.843798126688384
44.12301864981109,35.612046322648354,103.58280922431865,42.626670462682576
44.16500058953498,35.620345750400645,103.51483050847457,42.59869568249982
44.20698252925887,35.62863104365582,103.79049676025917,42.712138584468796
44.24896446898276,35.6369022371087,103.87032967032967,42.74499163388052
44.29094640870666,35.645159365345535,104.29385964912281,42.919283806223376
44.33292834843055,35.65340246284439,103.86425339366515,42.742491108504176
44.374910288154446,35.66163156397555,104.58997722095673,43.041142889282604
44.416892227878336,35.66984670300193,103.3696682464455,42.538958126109264
44.458874167602225,35.678047914079436,103.70813397129187,42.6782444326304
44.50085610732612,35.68623523125743,103.29857819905213,42.509702962572895
44.54283804705001,35.694408688479044,103.10436893203884,42.429781453513925
44.58481998677391,35.70256831958163,103.42364532019704,42.561170913661336
44.6268019264978,35.71071415829713,103.20304568527919,42.47038917089679
44.66878386622169,35.718846238252446,102.6283422459893,42.233885697937986
44.710765805945584,35.7269645929699,102.32307692307693,42.10826210826211
44.752747745669474,35.735069255867515,102.44117647058823,42.15686274509804
44.79472968539337,35.7431602602595,103.55284552845528,42.61433972364414
44.83671162511726,35.75123763935655,103.59497206703911,42.631675747752716
44.87869356484116,35.759301426266305,103.62,42.641975308641975
44.92067550456505,35.76735165399364,103.22832369942196,42.48079164585266
44.962657444288936,35.775388355441144,103.85878962536023,42.740242644181166
45.00463938401283,35.783411563409416,103.83987915407855,42.73246055723397
45.04662132373672,35.791421310597485,104.36615384615385,42.94903450459006
45.08860326346062,35.799417629603155,104.3217665615142,42.93076813231037
45.13058520318451,35.80740055292342,103.57594936708861,42.62384747616815
45.1725671429084,35.815370112954774,104.49006622516556,43.000027253154556
45.214549082632296,35.823326341993635,104.01677852348993,42.80525865164195
45.256531022356185,35.83126927223668,104.0976430976431,42.838536254174116
45.29851296208008,35.839198935781226,103.74460431654676,42.693252805163276
45.34049490180397,35.84711536462559,103.74295774647888,42.69257520431229
45.38247684152786,35.855018590669445,104.57564575645756,43.03524516726648
45.42445878125176,35.86290864571419,103.73003802281369,42.68725844560234
45.46644072097565,35.87078556146333,104.91603053435115,43.17532120755192
45.508422660699544,35.87864936952278,104.12,42.84773662551441
45.550404600423434,35.88650010140127,104.20481927710843,42.8826416778224
45.59238654014733,35.89433778851069,105.13080168776371,43.26370439825667
45.63436847987122,35.90216246216644,105.16521739130435,43.277867239219894
45.67635041959511,35.90997415358777,105.33039647577093,43.34584217109915
45.71833235931901,35.91777289389816,104.72477064220183,43.09661343300487
45.760314299042896,35.92555871412564,105.03211009174312,43.223090572733796
45.80229623876679,35.93333164520317,104.22897196261682,42.892581054574826
45.84427817849068,35.94109171796895,104.76119402985074,43.11160248142006
45.88626011821457,35.948838963166786,105.7621359223301,43.523512725238724
45.92824205793847,35.95657341144645,105.87,43.5679012345679
45.97022399766236,35.96429509336398,105.34715025906736,43.35273673212649
46.012205937386256,35.97200403938207,104.26315789473684,42.90664933939787
46.054187877110145,35.97970027987038,105.56983240223464,43.444375474170634
46.096169816834035,35.98738384510585,105.78453038674033,43.53272855421413
46.13815175655793,35.99505476527313,104.80790960451978,43.13082699774476
46.18013369628182,36.0027130704648,106.5764705882353,43.858629871701766
46.22211563600572,36.01035879068178,106.20710059171597,43.70662575790781
46.26409757572961,36.01799195583363,106.28205128205128,43.737469663395586
46.306079515453504,36.025612595738906,106.3416149068323,43.76198144314087
46.348061455177394,36.03322074012545,105.60645161290323,43.45944510819063
46.390043394901284,36.04081641863079,105.60958904109589,43.460736230903656
46.43202533462518,36.04839966080238,106.16216216216216,43.68813257702146
46.47400727434907,36.055970496097984,105.65151515151516,43.47798977428607
46.51598921407297,36.063528953886,107.23741007194245,44.1306214287829
46.557971153796856,36.07107506344574,107.61654135338345,44.286642532256565
46.599953093520746,36.07860885396781,106.43548387096774,43.800610646488785
46.64193503324464,36.08613035455438,108.336,44.58271604938272
46.68391697296853,36.093639594219525,108.71681415929204,44.73942969518191
46.72589891269243,36.10113660188958,109.61206896551724,45.10784731091244
46.76788085241632,36.10862140640337,110.74545454545455,45.57426112981668
46.809862792140216,36.11609403651262,109.18446601941747,44.93187902033641
46.851844731864105,36.12355452088219,111.94059405940594,46.066088090290506
46.893826671587995,36.13100288809044,111.15957446808511,45.744680851063826
46.93580861131189,36.13843916662953,111.31521739130434,45.80873143675076
46.97779055103578,36.14586338490573,110.29545454545455,45.3890759446315
47.01977249075968,36.153275571239696,111.43373493975903,45.85750409043582
47.06175443048357,36.16067575386685,110.9090909090909,45.64160119715675
47.10373637020746,36.168063960937594,111.52564102564102,45.895325524955155
47.145718309931354,36.175440220517714,111.27397260273973,45.7917582727324
47.187700249655244,36.18280456058861,112.4931506849315,46.29347764811996
47.22968218937914,36.19015700904762,113.78873239436619,46.82663884541818
47.27166412910303,36.19749759370834,115.53731343283582,47.54621951968552
47.31364606882692,36.20482634230091,115.95522388059702,47.7181991278177
47.355628008550816,36.212143282472304,115.95161290322581,47.71671312889951
47.397609948274706,36.21944844178664,117.16129032258064,48.21452276649409
47.4395918879986,36.22674184772548,117.59016393442623,48.391013964784456
47.48157382772249,36.23402352768812,117.07142857142857,48.177542621987065
47.52355576744639,36.24129350899188,118.41818181818182,48.7317620650954
47.56553770717028,36.248551818872414,117.63461538461539,48.40930674264008
47.60751964689417,36.25579848448397,118.75,48.86831275720165
47.649501586618065,36.26303353289972,120.08163265306122,49.41630973377005
47.691483526341955,36.27025699111202,119.97777777777777,49.373571101966164
47.73346546606585,36.27746888603273,120.02222222222223,49.39186099679927
47.77544740578974,36.284669244493436,119.14285714285714,49.029982363315696
47.81742934551363,36.29185809324583,121.575,50.03086419753087
47.85941128523753,36.29903545896192,122.8157894736842,50.54147714966428
47.90139322496142,36.30620136823433,124.86111111111111,51.38317329675355
47.943375164685314,36.313355847576624,123.44117647058823,50.79883805374001
47.9853571044092,36.320498923423536,128.3548387096774,52.82092127970264
48.02733904413309,36.32763062213127,130.20689655172413,53.58308500070952
48.06932098385699,36.334750969977776,134.07142857142858,55.17342739564962
48.11130292358088,36.34185999316305,132.56,54.5514403292181
48.153284863304776,36.34895771780938,132.43478260869566,54.499910538557884
48.195266803028666,36.35604416996163,132.52380952380952,54.53654712913972
48.23724874275256,36.363119375587516,135.1578947368421,55.62053281351527
48.27923068247645,36.37018336057792,135.05882352941177,55.579762769305255
48.32121262220034,36.37723615074708,138.13333333333333,56.844993141289436
48.36319456192424,36.384277771832934,144.25,59.36213991769548
48.40517650164813,36.39130824949735,144.72727272727272,59.55854844743733
48.447158441372025,36.39832760932641,149.33333333333334,61.45404663923183
48.489140381095915,36.4053358768307,144.66666666666666,59.53360768175583
48.531122320819804,36.41233307744552,127.75,52.572016460905346
48.5731042605437,36.41931923653121,108.33333333333333,44.58161865569273
