Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
22.622831331092456,8.39264683077398,155.75708844688955,63.84795591182192
22.649075915003237,8.401834600941958,155.8124191461837,63.87063707570555
22.67532049891402,8.411020591754546,155.76542173730593,63.85137189477595
22.701565082824796,8.420204801840187,155.8309919114517,63.87825042486235
22.727809666735578,8.429387229829318,155.72820953198797,63.83611786513137
22.75405425064636,8.438567874354366,155.78358531317494,63.85881750898748
22.780298834557136,8.447746734049753,155.8086658086658,63.86909850734405
22.806543418467918,8.456923807551915,155.8309677419355,63.87824051729268
22.8327880023787,8.466099093499267,155.84408834993505,63.8836189177844
22.85903258628948,8.475272590532224,155.8145752479517,63.87152090508371
22.885277170200258,8.484444297293209,155.87396061269146,63.89586415769275
22.91152175411104,8.493614212426635,155.8763652249891,63.89684985652351
22.93776633802182,8.50278233457891,155.75099513489607,63.8454581409699
22.964010921932598,8.511948662398447,156.0097216084843,63.951515313992346
22.99025550584338,8.521113194535653,156.06399651719633,63.973763688131314
23.01650008975416,8.53027592964294,156.1303960836671,64.00098220277398
23.042744673664938,8.53943686637471,156.13371328364752,64.00234198960752
23.06898925757572,8.54859600338737,156.20703653585926,64.03239866196321
23.0952338414865,8.557753339339328,156.34446952595937,64.0887352022789
23.121478425397278,8.56690887289099,156.29758241758242,64.06951523573782
23.14772300930806,8.576062602704758,156.29597830998645,64.06885767984689
23.17396759321884,8.585214527445041,156.1624500665779,64.0141217735511
23.200212177129618,8.594364645778242,156.1934892251261,64.02684534745894
23.2264567610404,8.603512956372771,156.36487098234494,64.09709816861854
23.25270134495118,8.612659457899037,156.29027962716378,64.06652167541044
23.278945928861962,8.621804149029444,156.30032543003253,64.07063965158129
23.30519051277274,8.630947028438404,156.23600537393642,64.04427356996779
23.33143509668352,8.640088094802332,156.3771244832338,64.10212112450658
23.357679680594302,8.649227346799638,156.48789401553222,64.14752777845142
23.38392426450508,8.658364783110732,156.45513115508513,64.13409762454812
23.41016884841586,8.66750040241804,156.54014251781473,64.1689454879339
23.436413432326642,8.67663420340598,156.45764231286418,64.1351269985096
23.46265801623742,8.685766184760967,156.44119036372226,64.12838301443831
23.4889026001482,8.69489634517143,156.52290606200833,64.16187991883925
23.515147184058982,8.704024683327793,156.6000928936368,64.19352034992285
23.54139176796976,8.713151197922487,156.61316674675638,64.19887958465111
23.56763635188054,8.722275887649946,156.51385733757382,64.15817066512557
23.593880935791322,8.731398751206601,156.42547033285095,64.12193905835252
23.620125519702103,8.740519787290896,156.56392375639237,64.17869389481139
23.64637010361288,8.74963899460327,156.59933931099576,64.19321144127721
23.672614687523662,8.758756371846166,156.5428845232391,64.1700694909773
23.698859271434443,8.767871917724042,156.49695550351288,64.15124226419876
23.72510385534522,8.776985630943344,156.55751346059716,64.17606618593858
23.751348439256002,8.78609751021253,156.71929824561403,64.24238501562371
23.777593023166784,8.79520755424206,156.6436346426881,64.21136898654976
23.80383760707756,8.8043157617444,156.45596107055962,64.13443782355385
23.830082190988342,8.813422131434024,156.58727881396462,64.18826760154319
23.856326774899124,8.8225266620274,156.6804938271605,64.22647830586617
23.8825713588099,8.831629352243004,156.65734939759037,64.2169909397788
23.908815942720683,8.840730200801326,156.82549684924868,64.2859179541909
23.935060526631464,8.849829206424848,156.609672691744,64.19744730139128
23.96130511054224,8.858926367838063,156.6611409068747,64.21854515551331
23.987549694453023,8.868021683767463,156.66583541147133,64.22046952714545
24.013794278363804,8.877115152941558,156.5060125060125,64.15495491125743
24.040038862274585,8.886206774090848,156.72704465629704,64.24556042479895
24.066283446185363,8.895296545947843,156.6848095002474,64.228247386861
24.092528030096144,8.904384467247063,156.8751850024667,64.30628612521694
24.118772614006925,8.913470536725029,156.88307844104588,64.30952180407702
24.145017197917703,8.922554753120265,156.85371942086869,64.29748695260041
24.171261781828484,8.9316371151733,157.06626201315123,64.38461242596894
24.197506365739265,8.940717621626677,156.71528822055137,64.24074122588702
24.223750949650043,8.949796271224931,156.72699849170436,64.2455415010061
24.249995533560824,8.958873062714614,156.73631341034655,64.24935987306685
24.276240117471605,8.967947994844279,156.82412569690825,64.28535589133358
24.302484701382383,8.977021066364475,156.89660415610746,64.31506626608218
24.328729285293164,8.986092276027776,156.72787723785166,64.24590171668443
24.354973869203945,8.995161622588743,156.81336053034167,64.28094303354854
24.381218453114727,9.004229104803953,156.6229177183241,64.20287670355569
24.407463037025504,9.013294721431981,156.65697976128698,64.21683941844107
24.433707620936286,9.022358471233416,156.69545222278998,64.23261005238368
24.459952204847067,9.031420352970843,156.62532299741602,64.20386267571881
24.486196788757844,9.040480365408857,156.66701298701298,64.22095223898873
24.512441372668626,9.049538507314063,156.5624678663239,64.17809709625904
24.538685956579407,9.058594777455067,156.78515007898895,64.2693790034798
24.564930540490185,9.06764917460247,156.81780751415337,64.28276594144431
24.591175124400966,9.076701697528899,156.92206424433914,64.32550286711997
24.617419708311747,9.08575234500897,157.05776364599893,64.38112877474849
24.643664292222525,9.09480111581931,156.72760227861212,64.24578900537493
24.669908876133306,9.10384800873855,156.8108684070325,64.2799214621982
24.696153460044087,9.112893022547329,156.56469355683603,64.17900945145975
24.722398043954865,9.121936156028287,156.8466060929984,64.29457105677328
24.748642627865646,9.130977407966071,156.9189189189189,64.32421353511741
24.774887211776427,9.140016777147332,156.91917591125198,64.32431888143144
24.80113179568721,9.149054262360728,157.08552985476064,64.39251070086519
24.827376379597986,9.158089862396919,156.86584714056653,64.30245834825436
24.853620963508767,9.167123576048574,157.1303873431533,64.4108986854492
24.87986554741955,9.17615540211036,157.1414739107047,64.415443291947
24.906110131330326,9.185185339378954,157.184,64.43287558926009
24.932354715241107,9.194213386653038,157.2061235647895,64.44194448238963
24.95859929915189,9.203239542733293,156.89476524554777,64.31431245974494
24.984843883062666,9.212263806422408,157.0348644161594,64.37174192095077
25.011088466973447,9.221286176525078,156.9465731246627,64.33554954894967
25.03733305088423,9.230306651848,156.86930258099946,64.30387480262327
25.063577634795006,9.239325231199873,156.98549916341327,64.35150611330734
25.089822218705788,9.248341913391403,156.745236799129,64.25301774918181
25.11606680261657,9.2573566972353,156.82287617990005,64.28484368923962
25.142311386527346,9.266369581546275,156.6467361492046,64.2126403563044
25.168555970438128,9.275380565141043,156.8343627175744,64.28955225151647
25.19480055434891,9.284389646838326,156.81337830241708,64.28095031867886
25.22104513825969,9.293396825458846,156.70256971022417,64.23552765329951
25.247289722170468,9.302402099825327,156.93824362606233,64.3321351203371
25.27353430608125,9.311405468762503,156.85610708310094,64.29846570325925
25.29977888999203,9.320406931097098,157.04922724670865,64.37762953339154
25.326023473902808,9.329406485657854,156.90441587479037,64.31826844631703
25.35226805781359,9.338404131275507,157.20892151326933,64.443091417614
25.37851264172437,9.347399866782792,157.41920644048304,64.52929142876944
25.404757225635148,9.356393691014455,157.1273849607183,64.40966794864453
25.43100180954593,9.36538560280724,157.23471170646476,64.45366333530018
25.45724639345671,9.374375600999894,156.97581552305962,64.34753659481845
25.483490977367488,9.383363684433158,157.17105263157896,64.42756820314777
25.50973556127827,9.39234985194979,157.2491349480969,64.459575711456
25.53598014518905,9.401334102394538,157.38523644752019,64.51536644702611
25.56222472909983,9.41031643461415,157.51435132032148,64.5682932241531
25.58846931301061,9.419296847457383,156.9988597491448,64.3569828854867
25.61471389692139,9.428275339774991,157.31355439208843,64.4859825341621
25.64095848083217,9.437251910419727,157.25435540069685,64.46171567972816
25.66720306474295,9.446226558246348,157.42352259559675,64.53106070735673
25.69344764865373,9.455199282111604,157.58863080684597,64.598741876141
25.719692232564512,9.464170080874258,157.30807453416148,64.48373623044127
25.74593681647529,9.473138953395058,157.49708737864077,64.56121638804704
25.77218140038607,9.482105898536764,157.4170918367347,64.52842461026222
25.798425984296852,9.491070915164125,157.5559254327563,64.58533528704912
25.82467056820763,9.500034002143897,157.79431664411368,64.68305662804414
25.85091515211841,9.508995158344835,157.5978407557355,64.60251721899385
25.877159736029192,9.517954382637685,157.91526610644257,64.73263623957473
25.90340431993997,9.526911673895194,157.92240215924426,64.73556145080724
25.92964890385075,9.535867030992119,157.93061516452073,64.73892812646883
25.955893487761532,9.544820452805196,157.90269886363637,64.72748467457937
25.982138071672313,9.55377193821317,157.83941605839416,64.70154378290395
26.00838265558309,9.562721486096784,158.12134502923976,64.81711212512391
26.034627239493872,9.571669095338775,157.93323657474602,64.74000269512032
26.060871823404653,9.580614764823876,158.04890895410082,64.78741912445207
26.08711640731543,9.589558493438819,157.96487294469358,64.75297107796418
26.113360991226212,9.59850028007233,157.8989280245023,64.72593893195422
26.139605575136994,9.607440123615136,157.9755905511811,64.75736443991848
26.16585015904777,9.616378022959951,158.0425855513308,64.78482703477385
26.192094742958552,9.625313977001495,158.2216,64.85820864931338
26.218339326869334,9.634247984636477,158.18153607447633,64.84178564233504
26.24458391078011,9.643180044763602,158.24899919935947,64.86944013091185
26.270828494690893,9.652110156283568,158.05427631578948,64.78961931370752
26.297073078601674,9.661038318099068,158.30339805825244,64.89173931471713
26.323317662512455,9.669964529114797,158.44378698224853,64.94928755164932
26.349562246423233,9.67888878823743,158.41162227602905,64.93610259316624
26.375806830334014,9.687811094375643,158.43224699828474,64.94455708066602
26.402051414244795,9.696731446440106,158.2853470437018,64.88433984164863
26.428295998155573,9.705649843343481,158.1074168797954,64.81140269719018
26.454540582066354,9.714566284000423,158.33892321270963,64.90630178836221
26.480785165977135,9.72348076732757,158.12286689419795,64.81773596810739
26.507029749887913,9.73239329224357,158.29946043165467,64.89012520256392
26.533274333798694,9.741303857669045,158.12102473498234,64.8169808300809
26.559518917709475,9.75021246252662,158.48217468805703,64.96502344253209
26.585763501620253,9.7591191057409,158.35588507877665,64.9132547976129
26.612008085531034,9.768023786238489,158.18337850045168,64.8425408897117
26.638252669441815,9.776926502947983,158.25849056603772,64.87333083256311
26.664497253352593,9.785827254799955,158.23373052245645,64.86318119387434
26.690741837263374,9.794726040726982,158.3472090823084,64.9096983325716
26.716986421174155,9.803622859663621,158.12606635071091,64.81904748953102
26.743231005084937,9.81251771054642,158.2169260700389,64.85629271163718
26.769475588995714,9.821410592313914,158.27093596059115,64.87843244951472
26.795720172906496,9.830301503906627,158.18471953578336,64.84309060700282
26.821964756817277,9.839190444267077,158.17782217782218,64.84026324157499
26.848209340728054,9.848077412339757,157.9178217821782,64.7336838623399
26.874453924638836,9.856962407071155,157.8658410732714,64.71237592673556
26.900698508549617,9.865845427409738,157.95634517766499,64.7494753751445
26.926943092460395,9.87472647230597,157.48736097067746,64.5572293382568
26.953187676371176,9.883605540712294,157.52978723404254,64.57462071491804
26.979432260281957,9.892482631583135,157.17291666666668,64.42833230853317
27.005676844192735,9.901357743874906,157.24712041884817,64.45874991549422
27.031921428103516,9.91023087654601,157.0192513368984,64.36534180647608
27.058166012014297,9.919102028556825,156.8713195201745,64.30470158646219
27.08441059592508,9.927971198869713,156.9384098544233,64.33220326067772
27.110655179835856,9.936838386449026,156.86382978723404,64.301631394644
27.136899763746637,9.945703590261095,156.70561797752808,64.23677719923266
27.16314434765742,9.954566809274231,156.6006711409396,64.19375738509514
27.189388931568196,9.963428042458728,156.43699421965317,64.12666293078631
27.215633515478977,9.972287288786864,156.52582159624413,64.1630750548244
27.24187809938976,9.981144547232896,156.32628062360803,64.08127920623407
27.268122683300536,9.989999816773057,156.28365384615384,64.06380563482429
27.294367267211317,9.99885309638557,156.21703617269546,64.03649771375096
27.3206118511221,10.00770438505063,156.15770171149146,64.01217532752264
27.346856435032876,10.01655368175041,155.88319427890346,63.89964922275199
27.373101018943657,10.02540098546907,155.94673123486683,63.9256942959077
27.39934560285444,10.034246295192737,155.8904282115869,63.90261455691204
27.425590186765216,10.043089609909524,155.885043263288,63.90040715855216
27.451834770675998,10.05193092860952,156.0603015075377,63.972249029529706
27.47807935458678,10.06077025028479,155.80429292929293,63.86730597634471
27.50432393849756,10.06960757392937,155.77448453608247,63.85508691784484
27.530568522408338,10.07844289853928,155.6832884097035,63.81770379573827
27.55681310631912,10.08727622311251,155.70580808080808,63.82693506079447
27.5830576902299,10.096107546649032,155.65447154471545,63.80589118455235
27.609302274140678,10.104936868150775,155.57636122177954,63.773872195851425
27.63554685805146,10.113764186621667,155.53120665742026,63.7553624338677
27.66179144196224,10.122589501067589,155.3536931818182,63.68259609830629
27.688036025873018,10.131412810496402,155.60052219321148,63.78377626284545
27.7142806097838,10.140234113917941,155.398243045388,63.700857981302725
27.74052519369458,10.149053410344012,155.52770083102493,63.75392532528179
27.766769777605358,10.157870698788386,155.41255605381167,63.70672517065451
27.79301436151614,10.166685978266814,155.37749287749287,63.69235207111821
27.81925894542692,10.175499247797015,155.48335745296671,63.73574808483981
27.8455035293377,10.184310506398672,155.1751937984496,63.609425619368565
27.87174811324848,10.193119753093441,155.42397660818713,63.71140668505314
27.89799269715926,10.20192698690495,155.03353658536585,63.551357485290374
27.92423728107004,10.21073220685879,155.10992366412214,63.58267008162416
27.95048186498082,10.21953541198252,154.81687898089172,63.46254518585437
27.9767264488916,10.228336601305669,154.8112582781457,63.46024114701606
28.00297103280238,10.237135773859732,155.2530303030303,63.641332364431356
28.02921561671316,10.245932928678165,154.996699669967,63.536257294514044
28.05546020062394,10.254728064796398,155.18548387096774,63.6136437265701
28.081704784534722,10.26352118125182,154.89175257731958,63.493237375412825
28.1079493684455,10.27231227708378,155.18076285240465,63.611708486331075
28.13419395235628,10.2811013513336,154.94781144781146,63.5162170312816
28.160438536267062,10.289888403044563,154.86856127886324,63.48373079682855
28.18668312017784,10.298673431261907,155.18197573656846,63.612205671887054
28.21292770408862,10.307456435032842,154.69398907103826,63.412170145947236
28.239172287999402,10.316237413406531,154.97391304347826,63.52691659908927
28.265416871910183,10.325016365434108,154.69724770642202,63.41350592597747
28.29166145582096,10.333793290168654,154.53053435114504,63.34516677644806
28.317906039731742,10.342568186665217,154.75231053604438,63.43607728470768
28.344150623642523,10.351341053980807,154.40900562851783,63.29534971449798
28.3703952075533,10.360111891174386,154.39005736137668,63.28758243958872
28.396639791464082,10.368880697306878,154.07815631262525,63.159727941227814
28.422884375374863,10.377647471441165,154.40368852459017,63.29317012690723
28.44912895928564,10.386412212642076,154.76254826254825,63.44027393422761
28.475373543196422,10.395174919976412,154.57926829268294,63.3651437969596
28.501618127107204,10.403935592512916,154.73794549266248,63.43018876518241
28.52786271101798,10.412694229322287,154.58099352051835,63.365851002467046
28.554107294928762,10.421450829477191,154.57510729613733,63.36343812098272
28.580351878839544,10.430205392052233,154.48297872340424,63.32567277040552
28.606596462750325,10.438957916123973,154.26444444444445,63.23609118444126
28.632841046661103,10.447708400770932,154.4741573033708,63.32205669332682
28.659085630571884,10.456456845073571,154.21573033707864,63.21612229435485
28.685330214482665,10.465203248114314,154.1617312072893,63.193986967529945
28.711574798393443,10.473947608977523,154.52981651376146,63.34487252050071
28.737819382304224,10.48268992674952,154.21513002364065,63.21587621383098
28.764063966215005,10.49143020051857,154.40758293838863,63.29476652526691
28.790308550125783,10.500168429374888,154.43571428571428,63.3062981290077
28.816553134036564,10.508904612410637,154.38686131386862,63.286272315584604
28.842797717947345,10.517638748719929,154.54034229828852,63.34918725078439
28.869042301858123,10.526370837398815,154.45340050377834,63.3135480646765
28.895286885768904,10.535100877545302,154.5,63.33265013322402
28.921531469679685,10.543828868259336,154.58121827411168,63.365943133474765
28.947776053590463,10.552554808642805,154.51546391752578,63.338989103310425
28.974020637501244,10.56127869779955,154.5078947368421,63.33588634426813
29.000265221412025,10.570000534835343,154.46524064171123,63.31840157479453
29.026509805322807,10.57872031885791,154.45844504021449,63.31561592138327
29.052754389233584,10.587438048976907,154.6912568306011,63.41105014576803
29.078998973144365,10.59615372430394,154.52617079889808,63.3433780688248
29.105243557055147,10.604867343952556,154.45961002785515,63.31609347319335
29.131488140965924,10.61357890703823,154.4431818181818,63.30935922040657
29.157732724876706,10.62228841267839,154.35260115606937,63.2722283894525
29.183977308787487,10.630995859992394,154.47462686567164,63.32224917633599
29.210221892698264,10.639701248101536,154.5639534883721,63.358865951372046
29.236466476609046,10.648404576129058,154.44712990936557,63.31097762220356
29.262711060519827,10.65710584320012,154.68,63.40643574502972
29.288955644430605,10.665805048441836,154.44615384615383,63.31057751430779
29.315200228341386,10.67450219098324,154.45483870967743,63.314137614132996
29.341444812252167,10.68319726995531,154.4968152866242,63.33134465530814
29.367689396162945,10.691890284490945,154.4822006472492,63.32535382137701
29.393933980073726,10.700581233724996,154.5742574257426,63.36308974205477
29.420178563984507,10.709270116794226,154.4295302013423,63.30376314873634
29.44642314789529,10.71795693283734,154.32291666666666,63.26006012160962
29.472667731806066,10.726641680994966,154.49652777777777,63.33122679966296
29.498912315716847,10.73532436040967,154.56401384083046,63.358890691055734
29.52515689962763,10.744004970225943,154.32246376811594,63.25987446940601
29.551401483538406,10.752683509590197,154.75539568345323,63.43734194853587
29.577646067449187,10.761359977650786,154.64285714285714,63.39121014259362
29.60389065135997,10.770034373557973,154.6615969581749,63.398891968917766
29.630135235270746,10.778706696463962,154.80842911877394,63.45908141782084
29.656379819181527,10.787376945522873,154.69444444444446,63.412356812643765
29.68262440309231,10.796045119890753,154.62890625,63.38549139167863
29.708868987003086,10.80471121872557,154.82231404958677,63.464773129570304
29.735113570913867,10.81337524118722,154.49579831932772,63.330927780007265
29.76135815482465,10.822037186437518,154.69037656903765,63.41068930889021
29.78760273873543,10.830697053640197,154.8237885462555,63.465377555341476
29.813847322646208,10.83935484196091,154.75536480686696,63.4373292916036
29.84009190655699,10.848010550567238,154.85087719298247,63.47648173518445
29.86633649046777,10.856664178628675,154.87946428571428,63.48820015811203
29.892581074378548,10.865315725316627,154.9372197309417,63.511875274007664
29.91882565828933,10.873965189804428,154.81944444444446,63.46359682084216
29.94507024220011,10.882612571267325,154.92727272727274,63.50779779761129
29.971314826110888,10.891257868882473,154.95794392523365,63.52037053709106
29.99755941002167,10.899901081828954,155.11214953271028,63.5835825098218
30.02380399393245,10.908542209287754,155.0995260663507,63.578407897663745
30.050048577843228,10.917181250441773,155.34313725490196,63.67826901205246
30.07629316175401,10.925818204475833,155.51923076923077,63.750453276995614
30.10253774566479,10.934453070576659,155.92753623188406,63.917825879026054
30.128782329575568,10.943085847932883,155.9289340101523,63.91839885638545
30.15502691348635,10.951716535735057,156.4228855721393,64.12087951307207
30.18127149739713,10.960345133175638,156.35416666666666,64.09271025483363
30.20751608130791,10.968971639448982,156.37435897435898,64.10098748692722
30.23376066521869,10.977596053751371,156.69387755102042,64.23196456282862
30.26000524912947,10.986218375280979,156.89361702127658,64.31384177957639
30.28624983304025,10.994838603237891,156.46524064171123,64.13824170596895
30.31249441695103,11.003456736824091,157.17582417582418,64.42952415487771
30.33873900086181,11.012072775243478,157.2173913043478,64.4465633549284
30.36498358477259,11.020686717701846,157.4153005464481,64.52769032443045
30.39122816868337,11.029298563406892,157.58857142857144,64.59871753579482
30.41747275259415,11.037908311568216,157.48022598870057,64.55430456597688
30.443717336504932,11.04651596139732,157.33529411764707,64.49489408388894
30.46996192041571,11.055121512107602,157.4655172413793,64.54827515531024
30.49620650432649,11.063724962914364,157.25882352941176,64.46354725534404
30.522451088237272,11.0723263130348,157.27607361963192,64.47061841345847
30.548695672148053,11.080925561688007,157.3734939759036,64.5105529722909
30.57494025605883,11.089522708094975,157.16352201257862,64.42448125131324
30.601184839969612,11.098117751478588,156.86875,64.30364828858373
30.627429423880393,11.106710691063629,156.77018633540374,64.26324506472791
30.65367400779117,11.115301526076772,156.13071895424838,64.00111455390383
30.679918591701952,11.123890255746582,155.98684210526315,63.94213654653132
30.706163175612733,11.13247687930352,155.22368421052633,63.629302812267404
30.73240775952351,11.141061395979934,154.986301369863,63.531994822653424
30.758652343434292,11.149643805010069,155.00675675675674,63.540379896190515
30.784896927345073,11.158224105630051,155.13286713286712,63.59207506983691
30.81114151125585,11.166802297077897,155.3450704225352,63.67906145625547
30.837386095166632,11.175378378593512,155.46376811594203,63.72771802252184
30.863630679077414,11.183952349418691,155.72794117647058,63.836007860820075
30.88987526298819,11.19252420879711,155.61313868613138,63.78894801645066
30.916119846898972,11.201093955974331,155.66165413533835,63.80883547257158
30.942364430809754,11.2096615901978,155.64341085271317,63.80135718496134
30.968609014720535,11.218227110716846,155.76377952755905,63.850698720048804
30.994853598631313,11.22679051678268,155.7244094488189,63.83456013478946
31.021098182542094,11.235351807648394,155.4878048780488,63.737571173621156
31.047342766452875,11.243910982568961,155.23387096774192,63.63347856845334
31.073587350363653,11.252468040801231,155.09322033898306,63.575823053487625
31.099831934274434,11.261022981603938,155.2,63.61959417913506
31.126076518185215,11.269575804237682,155.11206896551724,63.583549483712744
31.152321102095993,11.278126507964954,155.38053097345133,63.69359744761276
31.178565686006774,11.28667509205011,155.49107142857142,63.73891019822563
31.204810269917555,11.295221555759383,155.2710280373832,63.64870999687772
31.231054853828333,11.303765898360883,155.18691588785046,63.61423073902458
31.257299437739114,11.312308119124591,155.30392156862746,63.66219371536277
31.283544021649895,11.320848217322357,155.3921568627451,63.69836313291458
31.309788605560676,11.3293861922279,155.44554455445544,63.720247819002026
31.336033189471454,11.337922043116821,155.2164948453608,63.62635574722722
31.362277773382235,11.346455769266575,155.20833333333334,63.623010179681636
31.388522357293017,11.354987369956497,155.3186813186813,63.668244033072895
31.414766941203794,11.363516844467775,155.3956043956044,63.69977634581038
31.441011525114575,11.372044192083482,155.61111111111111,63.788116872765364
31.467256109025357,11.38056941208854,155.40697674418604,63.70443809968685
31.493500692936134,11.389092503769742,155.67441860465115,63.81406788466947
31.519745276846916,11.397613466415743,155.4875,63.737446197991396
31.545989860757697,11.40613229931706,155.25316455696202,63.641387397811854
31.572234444668474,11.41464900176607,155.62962962962962,63.795707985091056
31.598479028579256,11.423163573057014,155.3783783783784,63.69271505569928
31.624723612490037,11.43167601248599,155.16,63.60319737651158
31.650968196400814,11.440186319350953,155.0142857142857,63.54346616695459
31.677212780311596,11.448694492951716,154.55072463768116,63.35344318002917
31.703457364222377,11.457200532589948,154.25,63.230170116827225
31.729701948133158,11.465704437569176,154.265625,63.23657511785202
31.755946532043936,11.474206207194776,153.8,63.04570608731298
31.782191115954717,11.482705840773983,154.03389830508473,63.14158569587405
31.8084356998655,11.491203337615882,153.67241379310346,62.993405941013926
31.834680283776276,11.499698697031409,153.44827586206895,62.901527305623674
31.860924867687057,11.508191918333349,153.7037037037037,63.00623230321939
31.88716945159784,11.51668300083634,153.58490566037736,62.957534601507426
31.913414035508616,11.525171943856863,153.6734693877551,62.993838650442754
31.939658619419397,11.53365874671325,153.71428571428572,63.01057008169122
31.96590320333018,11.542143408725682,153.7608695652174,63.029665736920435
31.992147787240956,11.550625929216178,153.6818181818182,62.99726098865267
32.01839237115174,11.559106307508605,153.8095238095238,63.049610087937616
32.044636955062515,11.567584542928675,153.74358974358975,63.02258239130549
32.070881538973296,11.57606063480394,153.3684210526316,62.868793216901665
32.09712612288408,11.584534582463794,153.28571428571428,62.834890053582406
32.12337070679486,11.593006385239468,153.41176470588235,62.886560650085
32.14961529070564,11.601476042464038,153.15625,62.78182004509121
32.17585987461642,11.609943553472412,153.42857142857142,62.893450062952006
32.202104458527195,11.61840891760134,153.33333333333334,62.85441005670561
32.228349042437976,11.626872134189403,153.46153846153845,62.90696391126808
32.25459362634876,11.635333202577025,153.91304347826087,63.09204487733589
32.28083821025954,11.643792122106454,153.45,62.90223406435745
32.30708279417032,11.652248892121776,153.8421052631579,63.06296587954823
32.3333273780811,11.66070351196891,154.0,63.12769010043042
32.35957196199188,11.669155980995603,153.92857142857142,63.09841009574561
32.38581654590266,11.67760629855143,154.07692307692307,63.159222413167896
32.41206112981344,11.686054463987801,153.4,62.881738061078096
32.43830571372422,11.694500476657952,154.25,63.230170116827225
32.464550297635,11.70294433591694,152.71428571428572,62.60065001610401
32.49079488154578,11.71138604112165,152.0,62.307849969256004
32.51703946545656,11.719825591630793,152.33333333333334,62.4444899911184
